jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.729251623153686523e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.644496202468872070e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.361105203628540039e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.505398035049438477e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.678553819656372070e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.645062923431396484e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.607553958892822266e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.455833673477172852e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.581660747528076172e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.594286441802978516e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.327419042587280273e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.115234851837158203e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.234273910522460938e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.528433799743652344e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.059747219085693359e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.378967285156250000e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.025985717773437500e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.885595321655273438e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.239565134048461914e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.468190908432006836e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.402747631072998047e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.815538883209228516e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.865175247192382812e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.805452823638916016e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.716858386993408203e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.929356336593627930e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.530890941619873047e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.339745283126831055e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.626009464263916016e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.825405836105346680e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.899606704711914062e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.777586460113525391e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.375367879867553711e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.972602128982543945e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.743631601333618164e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.538738012313842773e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.111734867095947266e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.860979080200195312e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.440989017486572266e+00
