jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.631335020065307617e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.602993249893188477e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.359443426132202148e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.256606578826904297e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.651613473892211914e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.756973266601562500e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.562812566757202148e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.303899049758911133e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.641552925109863281e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.696170568466186523e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.242575168609619141e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.312371730804443359e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.280504465103149414e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.428900957107543945e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.060217380523681641e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.162797451019287109e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.055738449096679688e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.690370559692382812e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.290254354476928711e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.205474615097045898e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.369168281555175781e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.697261333465576172e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.107124328613281250e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.767060041427612305e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.797783374786376953e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.695924758911132812e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.569571018218994141e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.195645570755004883e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.680104255676269531e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.895992279052734375e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.788717269897460938e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.710608720779418945e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.298292636871337891e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.017915964126586914e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.694697141647338867e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.537374973297119141e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.021150588989257812e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.476533889770507812e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.381830692291259766e+00
