jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.476176023483276367e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.576939105987548828e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.338905096054077148e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.166308164596557617e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.578820705413818359e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.784888744354248047e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.679056167602539062e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.409652709960937500e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.679795265197753906e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.675859451293945312e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.391257047653198242e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.522257089614868164e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.219578027725219727e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.437061309814453125e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.133978128433227539e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.189163684844970703e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.933223485946655273e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.756152391433715820e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.258152008056640625e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.219426393508911133e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.223731756210327148e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.765005111694335938e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.883642435073852539e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.004372596740722656e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.703643083572387695e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.968541145324707031e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.448937416076660156e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.095537900924682617e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.749033451080322266e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.729573965072631836e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.855139493942260742e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.627792596817016602e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.190868616104125977e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.699319362640380859e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.952269554138183594e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.702640533447265625e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.899298667907714844e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.832251548767089844e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.258752107620239258e+00
