jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.850098609924316406e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.738587617874145508e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.353351116180419922e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.432339906692504883e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.660762548446655273e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.966408252716064453e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.724754810333251953e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.502747774124145508e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.667757511138916016e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.637186050415039062e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.572893142700195312e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.316408872604370117e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.429751157760620117e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.549162626266479492e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.117640495300292969e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.212920904159545898e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.072462320327758789e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.705954551696777344e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.216756820678710938e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.382406711578369141e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.417257070541381836e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.042465686798095703e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.232392787933349609e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.013213634490966797e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.829142808914184570e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.040128231048583984e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.807173728942871094e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.157542943954467773e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.026748657226562500e+00
1.616512660899991170e+04	6.156049203855189262e+03	2.974094629287719727e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.764624834060668945e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.679986476898193359e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.158551454544067383e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.716867923736572266e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.818352937698364258e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.918857574462890625e+00
1.765214472200023010e+04	6.330356489131620037e+03	2.698866605758666992e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.925381898880004883e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.180233240127563477e+00
