jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.504032611846923828e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.730091333389282227e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.264791965484619141e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.311060905456542969e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.592399835586547852e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.720038890838623047e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.441720247268676758e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.289494514465332031e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.533238410949707031e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.282022714614868164e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.280640125274658203e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.337054491043090820e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.236746549606323242e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.607148647308349609e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.049960613250732422e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.241982936859130859e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.912906646728515625e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.731997013092041016e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.375031232833862305e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.241895198822021484e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.332367181777954102e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.626689910888671875e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.998792409896850586e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.755603790283203125e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.795116186141967773e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.839325666427612305e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.564317464828491211e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.215764522552490234e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.489494323730468750e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.688059329986572266e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.707249641418457031e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.556941270828247070e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.139042139053344727e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.948893308639526367e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.638807773590087891e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.454179048538208008e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.923570156097412109e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.798259735107421875e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.578007698059082031e+00
