jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.644209861755371094e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.568297147750854492e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.157278299331665039e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.340544223785400391e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.597375631332397461e+00
1.230785856499988586e+04	6.058859089398305514e+03	2.863320112228393555e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.507658958435058594e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.299380302429199219e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.693824052810668945e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.597419261932373047e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.350095987319946289e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.257516622543334961e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.278039455413818359e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.408518552780151367e+00
1.260204458299977705e+04	6.172316207334657520e+03	2.074221134185791016e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.180163145065307617e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.148841381072998047e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.792098999023437500e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.196258068084716797e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.318593263626098633e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.487854242324829102e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.978573560714721680e+00
1.334010457199998200e+04	5.932107964732182154e+03	3.115705728530883789e+00
1.336889458299987018e+04	5.998649622770506539e+03	3.029472589492797852e+00
1.374701027800003067e+04	5.950572780318114383e+03	3.073527574539184570e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.796595335006713867e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.602942228317260742e+00
1.552304341399995610e+04	6.090293832318046043e+03	3.326325893402099609e+00
1.599486752300010994e+04	5.910277298799934215e+03	4.701930999755859375e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.102773427963256836e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.077123880386352539e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.926762819290161133e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.233407974243164062e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.869364023208618164e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.903192520141601562e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.718421936035156250e+00
1.765214472200023010e+04	6.258880397269895184e+03	3.520273208618164062e+00
1.776586233799997717e+04	5.917591611714669853e+03	2.831556081771850586e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.497235536575317383e+00
