jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.517492294311523438e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.558209419250488281e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.254361629486083984e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.268695354461669922e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.512112140655517578e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.716239452362060547e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.599946260452270508e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.251121997833251953e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.628813266754150391e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.556844472885131836e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.147146463394165039e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.123493432998657227e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.108726978302001953e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.571680784225463867e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.099421977996826172e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.187616109848022461e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.862419605255126953e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.607993364334106445e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.360582351684570312e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.308655023574829102e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.997507810592651367e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.200147628784179688e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.555662155151367188e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.177831649780273438e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.359337091445922852e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.532656192779541016e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.931116104125976562e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.531664133071899414e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.892770290374755859e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.391440868377685547e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.337535381317138672e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.255807399749755859e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.041997432708740234e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.337667465209960938e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.310026884078979492e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.111711740493774414e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.555434226989746094e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.257953405380249023e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.384713172912597656e+00
