jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.737372636795043945e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.547869443893432617e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.223575353622436523e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.225182294845581055e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.612098932266235352e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.875931501388549805e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.654429674148559570e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.357440948486328125e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.673341989517211914e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.513046503067016602e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.410350799560546875e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.470210552215576172e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.338857650756835938e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.329077482223510742e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.104486942291259766e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.347728013992309570e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.187335252761840820e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.831403255462646484e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.270363330841064453e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.449661970138549805e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.282466411590576172e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.787393093109130859e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.202945709228515625e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.066398382186889648e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.935044288635253906e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.003225803375244141e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.522098779678344727e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.412336349487304688e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.802552223205566406e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.960805654525756836e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.793561935424804688e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.583248138427734375e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.565017461776733398e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.893484115600585938e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.005435466766357422e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.562470674514770508e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.785401582717895508e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.962367057800292969e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.376447439193725586e+00
