jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.639055013656616211e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.877535581588745117e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.433537006378173828e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.264349222183227539e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.611950159072875977e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.871362924575805664e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.668780088424682617e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.504792213439941406e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.812732458114624023e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.629172801971435547e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.435888767242431641e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.415022611618041992e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.408592462539672852e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.738909244537353516e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.182836294174194336e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.179120540618896484e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.965631723403930664e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.744545221328735352e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.280217170715332031e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.239037275314331055e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.500936746597290039e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.919402360916137695e+00
1.334010457199998200e+04	5.946493215321677781e+03	2.951835632324218750e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.076368331909179688e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.704056262969970703e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.127407550811767578e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.646205186843872070e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.065147876739501953e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.722094058990478516e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.031174182891845703e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.730327606201171875e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.904344081878662109e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.510360002517700195e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.800938367843627930e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.939004898071289062e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.810582876205444336e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.833859205245971680e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.945349216461181641e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.591516494750976562e+00
