jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.533918142318725586e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.662746906280517578e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.356389045715332031e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.364918470382690430e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.793025493621826172e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.859581947326660156e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.700976371765136719e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.255094289779663086e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.567620515823364258e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.413156270980834961e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.297403812408447266e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.130001068115234375e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.180534601211547852e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.471594095230102539e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.101351261138916016e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.209158420562744141e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.176041841506958008e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.857599496841430664e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.370899200439453125e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.295831441879272461e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.888379335403442383e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.285663604736328125e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.447746276855468750e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.312886238098144531e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.396647930145263672e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.451212882995605469e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.333631277084350586e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.529696941375732422e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.451418876647949219e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.280081987380981445e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.450018644332885742e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.308661699295043945e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.035825729370117188e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.577425718307495117e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.617036581039428711e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.071242094039916992e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.751066207885742188e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.190963506698608398e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.569545269012451172e+00
