jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.675408363342285156e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.652813673019409180e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.183507204055786133e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.369212865829467773e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.669777393341064453e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.769144296646118164e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.694111824035644531e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.366647720336914062e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.610894918441772461e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.310260772705078125e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.281414747238159180e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.211967229843139648e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.113335132598876953e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.486362695693969727e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.108293533325195312e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.105689525604248047e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.976714372634887695e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.739119052886962891e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.145034074783325195e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.297183513641357422e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.254679203033447266e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.713139295578002930e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.162560939788818359e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.885991573333740234e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.719486951828002930e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.795483112335205078e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.642066240310668945e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.218395471572875977e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.959467887878417969e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.916095256805419922e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.559507131576538086e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.704073190689086914e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.309094667434692383e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.672393560409545898e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.955342531204223633e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.608928203582763672e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.879092216491699219e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.856822252273559570e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.249854087829589844e+00
