jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.650345802307128906e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.750295162200927734e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.337812662124633789e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.464846611022949219e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.761296272277832031e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.663630962371826172e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.490430831909179688e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.393845558166503906e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.570175409317016602e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.333507776260375977e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.303358078002929688e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.159739971160888672e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.388652801513671875e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.473638057708740234e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.048353910446166992e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.238192319869995117e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.001242637634277344e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.835575819015502930e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.314534664154052734e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.351026058197021484e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.434782028198242188e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.781873226165771484e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.894437313079833984e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.940308809280395508e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.629176855087280273e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.044818401336669922e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.752893686294555664e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.151062965393066406e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.821177482604980469e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.946668386459350586e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.897786617279052734e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.753060102462768555e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.225866317749023438e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.714055299758911133e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.000585079193115234e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.543670177459716797e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.889902353286743164e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.879821777343750000e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.527627706527709961e+00
