jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.681708812713623047e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.663713455200195312e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.207697868347167969e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.276911258697509766e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.659220695495605469e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.930470705032348633e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.549203395843505859e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.232186079025268555e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.713444709777832031e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.592636823654174805e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.368698358535766602e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.297350883483886719e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.256014347076416016e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.446371555328369141e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.100651979446411133e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.217623233795166016e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.950485467910766602e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.738375425338745117e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.158806324005126953e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.283176422119140625e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.322627544403076172e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.789792537689208984e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.136260032653808594e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.952221393585205078e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.645608425140380859e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.661050796508789062e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.758629560470581055e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.037109136581420898e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.655187129974365234e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.942760467529296875e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.737124681472778320e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.663275718688964844e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.314989089965820312e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.672440290451049805e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.915773153305053711e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.696001052856445312e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.097054958343505859e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.784971714019775391e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.249779224395751953e+00
