jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.536201953887939453e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.751201152801513672e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.363080263137817383e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.353993654251098633e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.751298427581787109e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.798784971237182617e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.677913665771484375e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.484894514083862305e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.729841470718383789e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.622190237045288086e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.389076232910156250e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.203690290451049805e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.296726703643798828e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.567712068557739258e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.108641386032104492e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.208620309829711914e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.994985342025756836e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.812878847122192383e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.250043153762817383e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.305975914001464844e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.315353870391845703e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.725816488265991211e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.158784627914428711e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.913203239440917969e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.603935718536376953e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.032670974731445312e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.469769239425659180e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.191941738128662109e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.799025535583496094e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.788680553436279297e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.946488618850708008e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.775339365005493164e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.468635559082031250e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.779113054275512695e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.902657032012939453e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.715078353881835938e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.884191513061523438e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.817293882369995117e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.720817804336547852e+00
