jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.596596717834472656e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.742548704147338867e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.420993089675903320e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.293994665145874023e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.757216453552246094e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.897400617599487305e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.725019931793212891e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.315973997116088867e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.811348199844360352e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.680226564407348633e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.300633192062377930e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.354289293289184570e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.337371349334716797e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.489527225494384766e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.221379518508911133e+00
1.265187018499989063e+04	6.125127863582849386e+03	2.236846923828125000e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.978032112121582031e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.847718954086303711e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.290268182754516602e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.289693832397460938e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.795070886611938477e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.230158567428588867e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.706744670867919922e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.364930868148803711e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.482133388519287109e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.632328510284423828e+00
1.544012813699990511e+04	6.035864879330911208e+03	3.233731269836425781e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.721109867095947266e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.274710655212402344e+00
1.616512660899991170e+04	6.081877053352684015e+03	3.241097211837768555e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.325268745422363281e+00
1.658805866899993271e+04	6.260500918200617889e+03	3.395869970321655273e+00
1.663990262700011954e+04	6.036489154676481121e+03	4.317719936370849609e+00
1.690914974500006065e+04	6.186655386476340936e+03	3.265069723129272461e+00
1.729114800899988040e+04	6.107965867246064590e+03	3.522040367126464844e+00
1.729414707199996337e+04	6.081440503566540428e+03	3.132400512695312500e+00
1.765214472200023010e+04	6.248120156756165670e+03	3.663737535476684570e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.254718065261840820e+00
1.802915508100017905e+04	6.057210278282043873e+03	4.555169582366943359e+00
