jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.628533840179443359e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.576545953750610352e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.284577369689941406e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.207343101501464844e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.541685581207275391e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.829292774200439453e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.504664421081542969e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.268800497055053711e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.437709569931030273e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.437014579772949219e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.351463317871093750e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.380847930908203125e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.167321443557739258e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.464445829391479492e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.047078132629394531e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.234363794326782227e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.058591365814208984e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.659904956817626953e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.178354263305664062e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.190874576568603516e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.385406970977783203e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.706540107727050781e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.993120670318603516e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.797325611114501953e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.546555757522583008e+00
1.511103549800021574e+04	6.010602449948826688e+03	3.728566408157348633e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.543709039688110352e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.140734672546386719e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.627890586853027344e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.780583143234252930e+00
1.658515415500011295e+04	6.227354127655125922e+03	2.612235069274902344e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.572389602661132812e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.009962081909179688e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.678184986114501953e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.714969396591186523e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.482911586761474609e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.849799871444702148e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.727853298187255859e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.601550817489624023e+00
