jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.575057268142700195e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.524448156356811523e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.444324254989624023e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.268795013427734375e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.541367530822753906e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.758813619613647461e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.682885885238647461e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.204816818237304688e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.648435115814208984e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.309464216232299805e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.314398765563964844e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.318119287490844727e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.311237335205078125e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.627287387847900391e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.213587999343872070e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.195584774017333984e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.044304609298706055e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.553559541702270508e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.124701261520385742e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.376383066177368164e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.769876718521118164e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.243438720703125000e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.623173952102661133e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.395337820053100586e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.204555988311767578e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.939523696899414062e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.249881267547607422e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.764713048934936523e+00
1.599486752300010994e+04	5.930678784614836331e+03	6.045238494873046875e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.517561674118041992e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.568325281143188477e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.498906135559082031e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.307082653045654297e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.571697235107421875e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.428320407867431641e+00
1.729414707199996337e+04	6.081440503566540428e+03	3.261574029922485352e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.748294353485107422e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.226530075073242188e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.506743431091308594e+00
