jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.598239660263061523e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.672773599624633789e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.386271953582763672e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.359988212585449219e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.571237087249755859e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.695983409881591797e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.508999109268188477e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.296141624450683594e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.662634849548339844e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.471265554428100586e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.289816617965698242e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.244424819946289062e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.300475120544433594e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.521695375442504883e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.087294578552246094e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.216754436492919922e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.937921047210693359e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.803969144821166992e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.237627267837524414e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.251439094543457031e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.609685659408569336e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.695750474929809570e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.094271421432495117e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.826825141906738281e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.717539787292480469e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.880176067352294922e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.519670486450195312e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.340269804000854492e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.004200458526611328e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.952590465545654297e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.851034641265869141e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.932205915451049805e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.099472522735595703e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.756315946578979492e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.796530008316040039e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.669437885284423828e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.048521518707275391e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.827451467514038086e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.638170242309570312e+00
