jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.589555263519287109e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.584341764450073242e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.143934965133666992e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.188833475112915039e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.610492944717407227e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.856465578079223633e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.534613847732543945e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.182607412338256836e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.575798273086547852e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.492432355880737305e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.339595794677734375e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.298815727233886719e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.241412162780761719e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.463589429855346680e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.094126701354980469e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.193427801132202148e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.076712608337402344e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.751504182815551758e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.175506591796875000e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.358592271804809570e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.241478204727172852e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.602967977523803711e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.102058887481689453e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.865360736846923828e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.589602947235107422e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.971844434738159180e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.654609918594360352e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.282117843627929688e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.959339618682861328e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.784035444259643555e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.560091972351074219e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.530273199081420898e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.239489555358886719e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.609787940979003906e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.794915676116943359e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.623813629150390625e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.732680559158325195e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.783689022064208984e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.313877344131469727e+00
