jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.772948741912841797e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.755674600601196289e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.383253812789916992e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.417218923568725586e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.718507289886474609e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.873800039291381836e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.696327447891235352e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.419630289077758789e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.833596229553222656e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.371356964111328125e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.371454000473022461e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.404034852981567383e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.291246652603149414e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.660561561584472656e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.208792209625244141e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.198906183242797852e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.203776359558105469e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.810158491134643555e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.220500230789184570e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.364883422851562500e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.572659730911254883e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.962931632995605469e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.260627031326293945e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.117086410522460938e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.633316755294799805e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.315773487091064453e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.613698959350585938e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.393255710601806641e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.840383052825927734e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.951279401779174805e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.709425687789916992e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.839716911315917969e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.547211170196533203e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.794544696807861328e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.004245042800903320e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.820903539657592773e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.784183740615844727e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.979950428009033203e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.900072336196899414e+00
