jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.758146047592163086e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.668887853622436523e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.306008100509643555e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.214927911758422852e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.632966756820678711e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.888295650482177734e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.698024034500122070e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.261072158813476562e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.510575532913208008e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.392444610595703125e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.476992368698120117e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.313441991806030273e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.249844789505004883e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.482693910598754883e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.096970319747924805e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.118183374404907227e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.024432897567749023e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.729231357574462891e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.306075572967529297e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.259851455688476562e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.308333396911621094e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.998050689697265625e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.098697185516357422e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.872038602828979492e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.850167751312255859e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.792229652404785156e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.616265535354614258e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.444409608840942383e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.505532741546630859e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.897765874862670898e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.998985767364501953e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.822753429412841797e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.338516473770141602e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.922514677047729492e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.674868822097778320e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.598165273666381836e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.308686733245849609e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.697607278823852539e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.390841245651245117e+00
