jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.646294116973876953e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.613420248031616211e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.323857784271240234e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.450526475906372070e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.598714351654052734e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.725074768066406250e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.607880830764770508e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.426329135894775391e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.610112428665161133e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.600777387619018555e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.448272943496704102e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.272869348526000977e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.275414228439331055e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.424754858016967773e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.125329256057739258e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.200255393981933594e+00
1.271175175900012255e+04	5.951472112422256032e+03	2.975178956985473633e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.656794548034667969e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.225131750106811523e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.308463573455810547e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.445793628692626953e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.808913707733154297e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.307955503463745117e+00
1.336889458299987018e+04	5.997588431404212315e+03	2.986863136291503906e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.777415513992309570e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.917524099349975586e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.670814275741577148e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.306454420089721680e+00
1.599486752300010994e+04	5.911928525653551333e+03	5.007223606109619141e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.050486087799072266e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.707157611846923828e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.598216056823730469e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.410027742385864258e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.736358880996704102e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.024639606475830078e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.809956073760986328e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.924926757812500000e+00
1.776586233799997717e+04	5.917591611714669853e+03	2.813044786453247070e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.666054010391235352e+00
