jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.648141384124755859e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.706417560577392578e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.398227930068969727e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.247026920318603516e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.712177276611328125e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.692475080490112305e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.522082090377807617e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.281595945358276367e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.483677625656127930e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.244882583618164062e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.233415365219116211e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.140037298202514648e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.206916332244873047e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.410966396331787109e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.147716045379638672e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.306467771530151367e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.933452367782592773e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.851871013641357422e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.098712682723999023e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.295329093933105469e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.345484733581542969e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.749873876571655273e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.037053585052490234e+00
1.336889458299987018e+04	6.029613943510958052e+03	3.066440343856811523e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.847696542739868164e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.915919303894042969e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.533643484115600586e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.087243080139160156e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.767537117004394531e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.970848560333251953e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.724460601806640625e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.626571178436279297e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.459373235702514648e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.776694536209106445e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.911309480667114258e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.666795969009399414e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.603399515151977539e+00
1.776586233799997717e+04	5.976672595788179024e+03	2.821956396102905273e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.555087566375732422e+00
