jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.844316959381103516e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.665266036987304688e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.426590919494628906e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.562272310256958008e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.761278390884399414e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.974813938140869141e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.682473897933959961e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.395982265472412109e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.721732616424560547e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.792093753814697266e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.411254405975341797e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.436063766479492188e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.261863946914672852e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.535682916641235352e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.103779792785644531e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.213665962219238281e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.081011533737182617e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.772904634475708008e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.262530326843261719e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.415874004364013672e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.946943283081054688e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.594604492187500000e+00
1.334010457199998200e+04	5.948793099487837026e+03	4.050865650177001953e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.531112194061279297e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.273953437805175781e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.942812919616699219e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.393408536911010742e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.770106315612792969e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.850838661193847656e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.595833778381347656e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.528134822845458984e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.520745992660522461e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.229715824127197266e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.519030332565307617e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.790500640869140625e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.247279882431030273e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.821544885635375977e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.230838060379028320e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.706073760986328125e+00
