jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.556693792343139648e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.683062076568603516e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.367427349090576172e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.278774261474609375e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.661366224288940430e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.764371633529663086e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.541879177093505859e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.303049325942993164e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.674417734146118164e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.332653522491455078e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.416531801223754883e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.220413923263549805e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.430121183395385742e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.439917087554931641e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.099177598953247070e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.206616163253784180e+00
1.271175175900012255e+04	5.952045788330447976e+03	3.086834907531738281e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.752592563629150391e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.245881080627441406e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.381497383117675781e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.577398300170898438e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.019559860229492188e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.074180841445922852e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.986859083175659180e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.929740428924560547e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.017463207244873047e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.750461578369140625e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.153226137161254883e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.693355083465576172e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.154908418655395508e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.887510061264038086e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.715674400329589844e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.177545785903930664e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.761515378952026367e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.776516914367675781e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.604936838150024414e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.318229198455810547e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.883096694946289062e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.527815103530883789e+00
