jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.741555452346801758e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.607638359069824219e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.364375352859497070e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.344882726669311523e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.682958364486694336e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.857046604156494141e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.473008155822753906e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.309674739837646484e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.570724248886108398e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.502659559249877930e+00
1.257306518500018865e+04	6.106852365770471806e+03	2.333592653274536133e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.359028339385986328e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.281354665756225586e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.509489297866821289e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.052238941192626953e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.196820020675659180e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.995007276535034180e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.826444149017333984e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.298706293106079102e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.278059959411621094e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.350231409072875977e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.850189924240112305e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.104878664016723633e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.914758443832397461e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.671908140182495117e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.781591892242431641e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.530892848968505859e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.215073823928833008e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.601702213287353516e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.891177415847778320e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.734678983688354492e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.666048049926757812e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.319241523742675781e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.776168823242187500e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.980382919311523438e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.726571559906005859e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.991438865661621094e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.703890800476074219e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.545346498489379883e+00
