jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.625116825103759766e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.530601739883422852e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.282949447631835938e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.202105998992919922e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.511742591857910156e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.660588741302490234e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.468015432357788086e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.236358642578125000e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.443877458572387695e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.174656391143798828e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.295948028564453125e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.200153112411499023e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.174770832061767578e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.329808712005615234e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.976270675659179688e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.273592233657836914e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.916371107101440430e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.677810907363891602e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.173208951950073242e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.452717542648315430e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.291219711303710938e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.633050203323364258e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.899365186691284180e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.735028505325317383e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.459907054901123047e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.791429042816162109e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.449791669845581055e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.308364152908325195e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.455393314361572266e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.928516864776611328e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.863545656204223633e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.562730073928833008e+00
1.663990262700011954e+04	6.053803860569025346e+03	2.972701787948608398e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.746990919113159180e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.565795421600341797e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.414418458938598633e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.013696432113647461e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.766178369522094727e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.305306673049926758e+00
