jd	rv	rverr
1.222010565999988467e+04	5.951647380520604202e+03	2.692619323730468750e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.569299459457397461e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.316472530364990234e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.306343078613281250e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.668215990066528320e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.711529970169067383e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.632378101348876953e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.244838714599609375e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.504245996475219727e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.398314952850341797e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.342108011245727539e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.176761388778686523e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.568058013916015625e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.396212100982666016e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.066831111907958984e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.270914077758789062e+00
1.271175175900012255e+04	5.952045788330447976e+03	3.086032629013061523e+00
1.271280894700018689e+04	5.987835648349413532e+03	2.739001035690307617e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.280898094177246094e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.202194213867187500e+00
1.330301804400002584e+04	6.038389420505372982e+03	2.259595394134521484e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.667581796646118164e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.204923391342163086e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.899086475372314453e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.774228572845458984e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.989444017410278320e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.560023307800292969e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.103736877441406250e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.842898368835449219e+00
1.616512660899991170e+04	6.081877053352684015e+03	2.915644884109497070e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.785556077957153320e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.579577922821044922e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.403655052185058594e+00
1.690914974500006065e+04	6.182207762229940272e+03	2.734479427337646484e+00
1.729114800899988040e+04	6.088816434553984436e+03	2.967092514038085938e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.442060470581054688e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.810726642608642578e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.832631349563598633e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.454379796981811523e+00
