jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.699105262756347656e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.632688283920288086e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.391854047775268555e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.290134668350219727e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.658384561538696289e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.930267095565795898e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.762123107910156250e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.416584730148315430e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.575578212738037109e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.491132497787475586e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.380067110061645508e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.208839416503906250e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.198622465133666992e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.546601533889770508e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.117292165756225586e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.156314134597778320e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.096057176589965820e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.779844045639038086e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.245689153671264648e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.387351274490356445e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.680285215377807617e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.867240905761718750e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.123496532440185547e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.953224897384643555e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.055944204330444336e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.022898197174072266e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.645460844039916992e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.431351661682128906e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.653410434722900391e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.072768211364746094e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.979012489318847656e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.776881456375122070e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.230383396148681641e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.936386585235595703e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.232825279235839844e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.797489881515502930e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.279073476791381836e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.009073734283447266e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.601926326751708984e+00
