jd	rv	rverr
1.222010565999988467e+04	5.952206878126882657e+03	2.612914800643920898e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.542215824127197266e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.394519329071044922e+00
1.223890817099995911e+04	5.950505986353404296e+03	2.309780836105346680e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.816071271896362305e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.859680891036987305e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.752660751342773438e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.345010757446289062e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.520577430725097656e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.235476255416870117e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.349497795104980469e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.573607683181762695e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.503590822219848633e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.341726064682006836e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.131856679916381836e+00
1.265187018499989063e+04	6.124632713654485997e+03	2.357154130935668945e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.110350847244262695e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.919239044189453125e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.204627037048339844e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.543767929077148438e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.611246824264526367e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.876834154129028320e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.336723804473876953e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.902040243148803711e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.100771903991699219e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.201719284057617188e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.583497285842895508e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.293516874313354492e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.119572162628173828e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.881221771240234375e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.936603784561157227e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.663207530975341797e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.867708921432495117e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.999947309494018555e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.080439090728759766e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.851805925369262695e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.000657081604003906e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.963937282562255859e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.803041458129882812e+00
