jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.738541126251220703e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.583138465881347656e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.344823598861694336e+00
1.223890817099995911e+04	5.996872850845644280e+03	2.275837898254394531e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.678308486938476562e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.844571828842163086e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.567891597747802734e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.520724534988403320e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.691372156143188477e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.487097263336181641e+00
1.257306518500018865e+04	6.106852365770471806e+03	2.304932594299316406e+00
1.257400208299979568e+04	6.109112514021304378e+03	2.325984001159667969e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.303683757781982422e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.594825267791748047e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.167858839035034180e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.203146219253540039e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.182185411453247070e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.737697839736938477e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.208129882812500000e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.340452671051025391e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.575655698776245117e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.036299943923950195e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.311701297760009766e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.913278341293334961e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.971913814544677734e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.874132156372070312e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.761727333068847656e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.436027288436889648e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.630680561065673828e+00
1.616512660899991170e+04	6.155903058281619451e+03	3.094934463500976562e+00
1.658515415500011295e+04	6.278476721800732776e+03	3.092186212539672852e+00
1.658805866899993271e+04	6.343801713858192670e+03	2.877014160156250000e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.411175251007080078e+00
1.690914974500006065e+04	6.248974476579169277e+03	2.942531108856201172e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.845469236373901367e+00
1.729414707199996337e+04	6.157237705596053274e+03	2.750915765762329102e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.214961528778076172e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.774557590484619141e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.999109983444213867e+00
