jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.941063642501831055e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.585622072219848633e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.307729005813598633e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.374661922454833984e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.730768203735351562e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.869729995727539062e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.729562520980834961e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.176733970642089844e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.731870412826538086e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.469343662261962891e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.372319459915161133e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.434786558151245117e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.294398784637451172e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.385920286178588867e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.114259958267211914e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.180349826812744141e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.847040176391601562e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.709669828414916992e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.223695039749145508e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.463104248046875000e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.395045757293701172e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.009641170501708984e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.074018955230712891e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.811004400253295898e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.994624853134155273e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.992763757705688477e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.670995712280273438e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.325025558471679688e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.000263690948486328e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.967420578002929688e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.341688871383666992e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.812049865722656250e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.584012031555175781e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.892884731292724609e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.827303171157836914e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.597050905227661133e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.395432233810424805e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.949436426162719727e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.613720893859863281e+00
