jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.386734485626220703e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.576069116592407227e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.390885829925537109e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.360342025756835938e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.601051330566406250e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.838068723678588867e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.702960729598999023e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.239429950714111328e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.730845451354980469e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.644235372543334961e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.442229509353637695e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.191070556640625000e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.410423517227172852e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.495028495788574219e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.090508699417114258e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.223570108413696289e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.170233488082885742e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.771329641342163086e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.260573625564575195e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.322492599487304688e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.475000143051147461e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.817121505737304688e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.217123270034790039e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.003512144088745117e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.954618930816650391e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.201581001281738281e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.757596492767333984e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.177194595336914062e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.946718215942382812e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.040250301361083984e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.812429428100585938e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.694642782211303711e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.563075304031372070e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.770164966583251953e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.175232887268066406e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.821011304855346680e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.987380504608154297e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.942929506301879883e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.369495391845703125e+00
