jd	rv	rverr
1.222010565999988467e+04	5.951647380520604202e+03	2.573619365692138672e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.799992799758911133e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.207319259643554688e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.212097167968750000e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.724139213562011719e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.784693479537963867e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.705852985382080078e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.261998176574707031e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.614365100860595703e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.590081930160522461e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.337590694427490234e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.119962215423583984e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.291968345642089844e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.673290491104125977e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.129548072814941406e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.196823120117187500e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.955911874771118164e+00
1.271280894700018689e+04	5.999858848372052307e+03	3.004482507705688477e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.313239574432373047e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.365963459014892578e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.401799678802490234e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.037573099136352539e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.453830480575561523e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.022249937057495117e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.830464124679565430e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.821722269058227539e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.517450094223022461e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.407834529876708984e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.351189613342285156e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.917024374008178711e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.826190710067749023e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.748581171035766602e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.388390302658081055e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.821810960769653320e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.988368749618530273e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.787532329559326172e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.922631502151489258e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.806314468383789062e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.582546234130859375e+00
