jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.591387510299682617e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.570800542831420898e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.222244024276733398e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.205110311508178711e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.559056282043457031e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.672568082809448242e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.561213970184326172e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.284438371658325195e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.673319578170776367e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.590447425842285156e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.334199190139770508e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.320832252502441406e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.230166912078857422e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.525255203247070312e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.027977705001831055e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.257265090942382812e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.980095148086547852e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.599447965621948242e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.236702442169189453e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.305594205856323242e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.353521823883056641e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.743053913116455078e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.935010194778442383e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.760848522186279297e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.707596063613891602e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.785549879074096680e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.576690673828125000e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.249308109283447266e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.624099254608154297e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.685954332351684570e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.027738809585571289e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.740255117416381836e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.213040590286254883e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.832363843917846680e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.587321996688842773e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.545270681381225586e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.282240152359008789e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.719550848007202148e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.666857004165649414e+00
