jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.678714990615844727e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.705892324447631836e+00
1.223790321800019592e+04	5.945335348138796689e+03	2.285294532775878906e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.381672620773315430e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.709713220596313477e+00
1.230785856499988586e+04	6.059587635988937109e+03	2.919695377349853516e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.657213926315307617e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.407122135162353516e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.719941616058349609e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.630241632461547852e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.433000564575195312e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.292708635330200195e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.331977128982543945e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.442773580551147461e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.165014266967773438e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.189223289489746094e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.939888238906860352e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.806846857070922852e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.252925634384155273e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.274271488189697266e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.426945686340332031e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.913303613662719727e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.343452215194702148e+00
1.336889458299987018e+04	6.001514730395640072e+03	3.030192613601684570e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.727810144424438477e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.817177772521972656e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.655569076538085938e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.029767274856567383e+00
1.599486752300010994e+04	5.913736804466825561e+03	5.108881950378417969e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.747050523757934570e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.840335130691528320e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.753958225250244141e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.460778236389160156e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.724558115005493164e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.871615886688232422e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.874451160430908203e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.684378147125244141e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.955721855163574219e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.341008663177490234e+00
