jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.763059139251708984e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.683259248733520508e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.313325643539428711e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.248790979385375977e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.633968353271484375e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.735973596572875977e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.568823099136352539e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.319080352783203125e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.699475526809692383e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.573862314224243164e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.298855543136596680e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.274263143539428711e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.168929100036621094e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.379474163055419922e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.149714469909667969e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.215450763702392578e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.107768297195434570e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.640000343322753906e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.281019926071166992e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.408671617507934570e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.304132938385009766e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.838899612426757812e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.124685525894165039e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.803768873214721680e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.942131519317626953e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.117409706115722656e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.490926265716552734e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.071295738220214844e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.036493778228759766e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.909725666046142578e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.827458858489990234e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.555402517318725586e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.317063093185424805e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.735143899917602539e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.956959724426269531e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.657284021377563477e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.799199581146240234e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.800242185592651367e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.571516275405883789e+00
