jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.739142417907714844e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.630000352859497070e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.341987133026123047e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.426098823547363281e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.570643186569213867e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.880776166915893555e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.738551139831542969e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.372661828994750977e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.596291065216064453e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.461592197418212891e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.415632247924804688e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.360157489776611328e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.401067733764648438e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.502942323684692383e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.203362226486206055e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.194864511489868164e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.830134153366088867e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.757669210433959961e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.256448030471801758e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.166445732116699219e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.407363414764404297e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.728513717651367188e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.100699663162231445e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.995653629302978516e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.563270092010498047e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.965915441513061523e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.585888624191284180e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.065487623214721680e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.864252090454101562e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.970753669738769531e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.824048280715942383e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.576639890670776367e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.227784395217895508e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.634611606597900391e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.976907730102539062e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.698952913284301758e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.015089273452758789e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.876564025878906250e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.357497930526733398e+00
