jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.952965497970581055e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.831338644027709961e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.332634210586547852e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.443151235580444336e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.667886972427368164e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.568881988525390625e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.706068992614746094e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.272261142730712891e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.650072097778320312e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.531152486801147461e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.449135303497314453e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.380421638488769531e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.246650218963623047e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.539171457290649414e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.122704744338989258e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.218822479248046875e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.253639221191406250e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.742293357849121094e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.268226861953735352e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.485003709793090820e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.365612745285034180e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.850619792938232422e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.144440650939941406e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.961358785629272461e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.123498678207397461e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.101419448852539062e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.637120723724365234e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.408725976943969727e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.068482398986816406e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.038030624389648438e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.741148710250854492e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.718266487121582031e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.324363946914672852e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.785872936248779297e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.068395376205444336e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.923005104064941406e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.002931118011474609e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.926325559616088867e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.354333162307739258e+00
