jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.840779304504394531e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.751029968261718750e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.349972009658813477e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.491970300674438477e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.753937482833862305e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.894053936004638672e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.561965942382812500e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.356057167053222656e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.776392698287963867e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.574359416961669922e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.393167495727539062e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.438791275024414062e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.512706279754638672e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.451166629791259766e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.140750169754028320e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.212449550628662109e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.986022710800170898e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.742756605148315430e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.304825305938720703e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.332928180694580078e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.426429271697998047e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.913499832153320312e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.189207315444946289e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.877877473831176758e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.963677644729614258e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.941305160522460938e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.567386388778686523e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.298883199691772461e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.152914524078369141e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.897539377212524414e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.866492509841918945e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.709482192993164062e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.687203407287597656e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.803885459899902344e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.932746648788452148e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.804761171340942383e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.913297891616821289e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.902542114257812500e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.155710220336914062e+00
