jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.748427867889404297e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.621923685073852539e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.350202083587646484e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.239037036895751953e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.705160617828369141e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.680385112762451172e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.477969169616699219e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.295655965805053711e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.550902605056762695e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.446195363998413086e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.322495460510253906e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.103761911392211914e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.193193674087524414e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.485546112060546875e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.093121290206909180e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.054564476013183594e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.945947170257568359e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.529741764068603516e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.265677928924560547e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.230665445327758789e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.382702589035034180e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.778531789779663086e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.073864936828613281e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.979851961135864258e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.566647768020629883e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.897897243499755859e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.642944097518920898e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.160164356231689453e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.720431804656982422e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.890004396438598633e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.683970928192138672e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.693713188171386719e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.132857322692871094e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.624925136566162109e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.983124732971191406e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.730494499206542969e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.789479732513427734e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.778062820434570312e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.340066909790039062e+00
