jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.636182308197021484e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.597850799560546875e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.481872797012329102e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.243880271911621094e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.707785129547119141e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.777595758438110352e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.464968442916870117e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.280601978302001953e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.533776521682739258e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.596443891525268555e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.405686855316162109e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.261921644210815430e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.438164472579956055e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.524330854415893555e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.115740060806274414e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.232009410858154297e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.953387260437011719e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.725380897521972656e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.205047845840454102e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.278434991836547852e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.258644342422485352e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.689401149749755859e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.136365175247192383e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.058069944381713867e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.609848499298095703e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.870602607727050781e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.564590215682983398e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.376428604125976562e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.757626056671142578e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.886147499084472656e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.523082733154296875e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.537410259246826172e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.068053960800170898e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.846003055572509766e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.915871858596801758e+00
1.729414707199996337e+04	6.063488592066845740e+03	2.644135951995849609e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.819472312927246094e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.720120429992675781e+00
1.802915508100017905e+04	6.063278591501017218e+03	3.371210336685180664e+00
