jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.793685197830200195e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.634215116500854492e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.329493761062622070e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.271739959716796875e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.800494194030761719e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.786711454391479492e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.643675804138183594e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.241778135299682617e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.547182559967041016e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.401482105255126953e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.393361806869506836e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.276776075363159180e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.200308799743652344e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.442637205123901367e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.086443901062011719e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.220702409744262695e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.123176813125610352e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.750139474868774414e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.207807779312133789e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.366023778915405273e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.432201385498046875e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.687589883804321289e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.968726158142089844e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.778372526168823242e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.805841922760009766e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.765641689300537109e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.618176221847534180e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.090625762939453125e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.403054237365722656e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.987982034683227539e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.777899980545043945e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.782970428466796875e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.085790157318115234e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.928570032119750977e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.595623731613159180e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.577758312225341797e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.994382143020629883e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.847641944885253906e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.368970870971679688e+00
