jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.601543188095092773e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.435582160949707031e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.425025701522827148e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.338462829589843750e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.575510740280151367e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.831563472747802734e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.636893033981323242e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.252332687377929688e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.585882186889648438e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.550858497619628906e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.364481687545776367e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.424088239669799805e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.563943386077880859e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.500078678131103516e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.070429801940917969e+00
1.265187018499989063e+04	6.174575236825447064e+03	2.330151319503784180e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.888174057006835938e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.683807611465454102e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.375212907791137695e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.293984651565551758e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.606559991836547852e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.804314851760864258e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.182354688644409180e+00
1.336889458299987018e+04	6.031785404980939347e+03	3.028851747512817383e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.030484199523925781e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.058955192565917969e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.675806999206542969e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.296576023101806641e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.235592842102050781e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.003786802291870117e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.809697628021240234e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.565318107604980469e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.417413473129272461e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.648282527923583984e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.910460948944091797e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.787012100219726562e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.781021118164062500e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.860116481781005859e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.481104373931884766e+00
