jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.681155681610107422e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.563321828842163086e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.299694538116455078e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.272926092147827148e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.702875614166259766e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.623548746109008789e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.554910182952880859e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.486295461654663086e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.650259971618652344e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.297533273696899414e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.266744136810302734e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.327589273452758789e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.328268289566040039e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.423521280288696289e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.077558517456054688e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.249179840087890625e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.019034862518310547e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.706729412078857422e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.200298786163330078e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.262382507324218750e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.364850997924804688e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.951265573501586914e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.058908939361572266e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.924641370773315430e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.812560319900512695e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.982192516326904297e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.565606355667114258e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.489891529083251953e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.280548095703125000e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.783390283584594727e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.171084403991699219e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.833255052566528320e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.426417589187622070e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.945063591003417969e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.896533489227294922e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.625001907348632812e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.322070598602294922e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.935265779495239258e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.675030469894409180e+00
