jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.883231878280639648e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.601635932922363281e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.342271804809570312e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.501017093658447266e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.666248083114624023e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.773378849029541016e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.612178087234497070e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.393005371093750000e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.720207214355468750e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.466201543807983398e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.215063810348510742e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.419053554534912109e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.386401891708374023e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.545346260070800781e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.043452978134155273e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.093783855438232422e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.871423244476318359e+00
1.271280894700018689e+04	6.041128613326392951e+03	2.801063776016235352e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.289945840835571289e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.230741977691650391e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.357001781463623047e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.700609445571899414e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.905163049697875977e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.757546901702880859e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.676464557647705078e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.853805303573608398e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.475519418716430664e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.055662870407104492e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.682578086853027344e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.827962398529052734e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.760639905929565430e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.705663919448852539e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.015618085861206055e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.682940721511840820e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.866540431976318359e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.631705284118652344e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.802155017852783203e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.724503993988037109e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.170723915100097656e+00
