jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.902287006378173828e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.494190216064453125e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.246959686279296875e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.185979366302490234e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.646394252777099609e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.675350904464721680e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.613012790679931641e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.360897779464721680e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.642621040344238281e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.422851324081420898e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.385885953903198242e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.278263807296752930e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.096682786941528320e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.458892583847045898e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.213925361633300781e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.189614772796630859e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.915943622589111328e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.643123626708984375e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.120833158493041992e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.287594556808471680e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.742249250411987305e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.370431184768676758e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.843135118484497070e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.384181976318359375e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.066845178604125977e+00
1.511103549800021574e+04	6.019748545321635902e+03	4.436282634735107422e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.096925497055053711e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.516817331314086914e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.382550239562988281e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.336889028549194336e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.374317884445190430e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.188797950744628906e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.763760328292846680e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.409884452819824219e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.308914899826049805e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.014064788818359375e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.562335729598999023e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.159392356872558594e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.291608333587646484e+00
