jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.678711652755737305e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.509386777877807617e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.236620664596557617e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.226889610290527344e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.617571592330932617e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.754683732986450195e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.521413087844848633e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.248436689376831055e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.553435325622558594e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.387860059738159180e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.339443922042846680e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.242065191268920898e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.196977376937866211e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.456426620483398438e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.066813230514526367e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.238046646118164062e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.957587957382202148e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.769532442092895508e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.237631797790527344e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.309037446975708008e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.219157934188842773e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.789258480072021484e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.075532436370849609e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.871946334838867188e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.554276227951049805e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.057002544403076172e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.743411540985107422e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.180924415588378906e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.716515541076660156e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.787378072738647461e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.695493936538696289e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.596391677856445312e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.299438953399658203e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.650373697280883789e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.766656160354614258e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.551254272460937500e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.675087213516235352e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.785701990127563477e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.404453992843627930e+00
