jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.893121719360351562e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.808576107025146484e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.346541643142700195e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.412163496017456055e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.836557626724243164e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.871529102325439453e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.559261560440063477e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.309470176696777344e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.655805110931396484e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.295272350311279297e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.350857734680175781e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.267488479614257812e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.457896947860717773e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.435027360916137695e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.124669790267944336e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.375315666198730469e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.126679897308349609e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.755105495452880859e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.269706010818481445e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.420327901840209961e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.346436262130737305e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.884356498718261719e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.319211244583129883e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.990924119949340820e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.912345886230468750e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.884006023406982422e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.808853626251220703e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.192975282669067383e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.045539379119873047e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.000465154647827148e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.721397399902343750e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.735188484191894531e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.373989582061767578e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.760147571563720703e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.975297212600708008e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.795733690261840820e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.816079854965209961e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.056212186813354492e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.300639152526855469e+00
