jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.779456853866577148e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.679045200347900391e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.347635030746459961e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.324748516082763672e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.667590379714965820e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.754528999328613281e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.768004655838012695e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.428055286407470703e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.705129623413085938e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.443808794021606445e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.267103672027587891e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.302498102188110352e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.134107351303100586e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.519113063812255859e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.078090429306030273e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.111587285995483398e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.011192798614501953e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.702113151550292969e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.342528343200683594e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.328956127166748047e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.953751087188720703e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.267231941223144531e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.647931337356567383e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.352322816848754883e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.119585275650024414e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.159274101257324219e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.178047180175781250e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.621237277984619141e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.795149326324462891e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.201037645339965820e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.420249700546264648e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.864782094955444336e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.024120330810546875e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.341966629028320312e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.345314979553222656e+00
1.729414707199996337e+04	6.084125655821233522e+03	3.006750822067260742e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.379614114761352539e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.159061908721923828e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.511588096618652344e+00
