jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.565855503082275391e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.668271303176879883e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.297842025756835938e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.207912206649780273e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.622878789901733398e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.760847330093383789e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.576065540313720703e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.240027666091918945e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.566613674163818359e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.560209035873413086e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.395358562469482422e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.205000162124633789e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.239505767822265625e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.429512739181518555e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.032388448715209961e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.189357519149780273e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.924458026885986328e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.772522687911987305e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.252286195755004883e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.369687557220458984e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.351607799530029297e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.754317760467529297e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.183048009872436523e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.952736616134643555e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.706545591354370117e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.814173936843872070e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.472967386245727539e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.193274736404418945e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.086530208587646484e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.979760169982910156e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.877089500427246094e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.686060905456542969e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.381222009658813477e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.727416515350341797e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.968376874923706055e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.742581844329833984e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.863257408142089844e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.873094558715820312e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.514290094375610352e+00
