jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.668617010116577148e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.559157371520996094e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.257581949234008789e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.290446281433105469e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.671666622161865234e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.823359251022338867e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.687757730484008789e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.306828975677490234e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.603943824768066406e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.605113983154296875e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.353711843490600586e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.195291519165039062e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.305946588516235352e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.472503423690795898e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.107492208480834961e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.096032381057739258e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.926765918731689453e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.667186737060546875e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.296299695968627930e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.181800365447998047e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.323657274246215820e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.703131914138793945e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.021068811416625977e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.924417018890380859e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.645553112030029297e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.199811458587646484e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.583638668060302734e+00
1.552304341399995610e+04	6.109374554777776211e+03	2.981421709060668945e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.572733879089355469e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.004004478454589844e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.635047435760498047e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.654673337936401367e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.427307605743408203e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.721721410751342773e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.838021993637084961e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.681447029113769531e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.930479526519775391e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.878112792968750000e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.678566217422485352e+00
