jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.842034339904785156e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.802869319915771484e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.443055152893066406e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.435826539993286133e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.809109687805175781e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.943449497222900391e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.799042463302612305e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.505155801773071289e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.742943286895751953e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.601706027984619141e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.476861953735351562e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.420249462127685547e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.364009618759155273e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.451693296432495117e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.138988018035888672e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.245626449584960938e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.318140268325805664e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.808100938796997070e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.332751512527465820e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.528226375579833984e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.594054937362670898e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.122765302658081055e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.130202531814575195e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.972116708755493164e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.026750564575195312e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.020933628082275391e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.906438112258911133e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.347204685211181641e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.466587066650390625e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.122819662094116211e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.016954660415649414e+00
1.658805866899993271e+04	6.331566929945460288e+03	3.006675004959106445e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.532514095306396484e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.063362836837768555e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.182216167449951172e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.648028612136840820e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.129398107528686523e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.029061079025268555e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.833048343658447266e+00
