jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.726939916610717773e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.721074581146240234e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.348908185958862305e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.246994256973266602e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.682936429977416992e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.866559028625488281e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.704291105270385742e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.328127622604370117e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.574737310409545898e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.747182369232177734e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.472319602966308594e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.265197277069091797e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.297975778579711914e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.583330392837524414e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.092743158340454102e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.404061317443847656e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.007219076156616211e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.835845232009887695e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.429174184799194336e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.348302125930786133e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.985303401947021484e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.229592084884643555e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.945520639419555664e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.505742073059082031e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.270872116088867188e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.737822532653808594e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.180392265319824219e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.809865713119506836e+00
1.599486752300010994e+04	5.943794804523422499e+03	6.564442157745361328e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.510087013244628906e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.586600303649902344e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.541953325271606445e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.235708713531494141e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.693445205688476562e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.637453079223632812e+00
1.729414707199996337e+04	6.084594630422987393e+03	3.117415189743041992e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.754276990890502930e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.322050571441650391e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.589695453643798828e+00
