jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.587522745132446289e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.578156471252441406e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.255912065505981445e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.238849878311157227e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.523663520812988281e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.715448856353759766e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.738880395889282227e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.290509462356567383e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.827366352081298828e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.580746412277221680e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.357883453369140625e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.151570320129394531e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.185126781463623047e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.513184785842895508e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.094857931137084961e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.257547378540039062e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.065185070037841797e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.649887084960937500e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.176866292953491211e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.210435152053833008e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.306585788726806641e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.614207029342651367e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.808786630630493164e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.822273492813110352e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.652118682861328125e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.780060052871704102e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.534790277481079102e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.086720705032348633e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.177811145782470703e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.693224668502807617e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.786376953125000000e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.732229948043823242e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.106610774993896484e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.796383619308471680e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.893979072570800781e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.604705572128295898e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.949573278427124023e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.520253419876098633e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.290608406066894531e+00
