jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.586016178131103516e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.602150917053222656e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.279931068420410156e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.171924352645874023e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.639899253845214844e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.816227674484252930e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.564365148544311523e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.316031932830810547e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.669574975967407227e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.591305971145629883e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.393506050109863281e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.380572319030761719e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.411279678344726562e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.489532709121704102e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.081069707870483398e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.119696617126464844e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.931338548660278320e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.664751052856445312e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.292906999588012695e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.483887434005737305e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.426683902740478516e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.868308305740356445e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.988755464553833008e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.880280256271362305e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.765061616897583008e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.818054199218750000e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.603696107864379883e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.286775588989257812e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.703966140747070312e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.940678596496582031e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.130432128906250000e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.846804857254028320e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.409794569015502930e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.115635633468627930e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.714867830276489258e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.587215185165405273e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.408762693405151367e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.820373535156250000e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.556987524032592773e+00
