jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.713621616363525391e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.609179973602294922e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.217622041702270508e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.276092529296875000e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.638143301010131836e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.818100214004516602e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.734653472900390625e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.527361869812011719e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.512962579727172852e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.535482168197631836e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.361580133438110352e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.193640947341918945e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.466449975967407227e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.491414546966552734e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.123081922531127930e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.211021661758422852e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.998550653457641602e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.872472524642944336e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.265150070190429688e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.382963895797729492e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.468926429748535156e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.880634784698486328e+00
1.334010457199998200e+04	5.946493215321677781e+03	2.956493854522705078e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.840249061584472656e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.782167673110961914e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.159722328186035156e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.612191677093505859e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.103140115737915039e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.120166301727294922e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.652267694473266602e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.690938949584960938e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.575840711593627930e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.327194929122924805e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.729197740554809570e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.933467149734497070e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.777321815490722656e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.838293552398681641e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.757133960723876953e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.371048212051391602e+00
