jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.534602642059326172e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.648514270782470703e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.358114957809448242e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.287334203720092773e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.711302518844604492e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.795050144195556641e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.530073404312133789e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.273496627807617188e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.507117509841918945e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.280017852783203125e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.368450164794921875e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.351909637451171875e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.258638858795166016e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.510384798049926758e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.127172708511352539e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.251112937927246094e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.056843757629394531e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.771068096160888672e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.250542879104614258e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.376639842987060547e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.135266542434692383e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.811469078063964844e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.127275705337524414e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.792813301086425781e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.569179773330688477e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.936458587646484375e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.328249216079711914e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.181159019470214844e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.901985168457031250e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.873315334320068359e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.564157485961914062e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.440003633499145508e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.221750020980834961e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.605798482894897461e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.879326581954956055e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.491887092590332031e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.652912855148315430e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.866261243820190430e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.245650291442871094e+00
