jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.761871337890625000e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.699767827987670898e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.410907745361328125e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.419975757598876953e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.830583333969116211e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.764904975891113281e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.713758468627929688e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.313432931900024414e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.684389591217041016e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.338875532150268555e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.465868711471557617e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.379701375961303711e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.480939626693725586e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.539142370223999023e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.218111515045166016e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.245111703872680664e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.286256313323974609e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.826491832733154297e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.246989727020263672e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.398132562637329102e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.360426664352416992e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.883413314819335938e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.317728996276855469e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.118992328643798828e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.909645795822143555e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.007388114929199219e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.536601305007934570e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.095790624618530273e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.659859657287597656e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.914151906967163086e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.917621374130249023e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.735872030258178711e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.433290243148803711e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.903095006942749023e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.033302545547485352e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.539012908935546875e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.998793601989746094e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.906000137329101562e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.457779645919799805e+00
