jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.462598085403442383e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.683077096939086914e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.358175754547119141e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.392270326614379883e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.614127159118652344e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.798580408096313477e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.543331623077392578e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.323263406753540039e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.722164869308471680e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.593944072723388672e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.424487113952636719e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.310538291931152344e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.248007059097290039e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.610730409622192383e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.253118276596069336e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.216359376907348633e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.024508476257324219e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.797928094863891602e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.321170091629028320e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.512746810913085938e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.793252468109130859e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.156096220016479492e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.708874940872192383e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.240812063217163086e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.135759115219116211e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.484382629394531250e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.990378141403198242e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.464917659759521484e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.964560508728027344e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.956048965454101562e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.330496072769165039e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.081821441650390625e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.950649261474609375e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.471749305725097656e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.131042003631591797e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.903790473937988281e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.584658384323120117e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.170745611190795898e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.310211658477783203e+00
