jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.631838321685791016e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.582850694656372070e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.181574583053588867e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.292885541915893555e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.638024091720581055e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.780236005783081055e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.527210474014282227e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.282383680343627930e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.580447912216186523e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.292731761932373047e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.330533981323242188e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.342137813568115234e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.211158990859985352e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.504208564758300781e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.099534034729003906e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.171420812606811523e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.996563911437988281e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.726986169815063477e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.225761890411376953e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.435162544250488281e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.380151033401489258e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.815073966979980469e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.042320251464843750e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.728153944015502930e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.888889312744140625e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.969934225082397461e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.459541559219360352e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.199950933456420898e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.659269809722900391e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.771740674972534180e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.226397275924682617e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.824562549591064453e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.492093086242675781e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.052327871322631836e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.976163864135742188e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.540888786315917969e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.147462368011474609e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.855815410614013672e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.585578918457031250e+00
