jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.738578081130981445e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.661135673522949219e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.357286930084228516e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.394297599792480469e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.637259960174560547e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.689378976821899414e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.596292734146118164e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.263649702072143555e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.701925039291381836e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.528246879577636719e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.369235277175903320e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.132863759994506836e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.265957593917846680e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.485075473785400391e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.147463083267211914e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.201516628265380859e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.866916656494140625e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.700375556945800781e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.256536245346069336e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.213229179382324219e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.280344724655151367e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.552466630935668945e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.871593236923217773e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.981586456298828125e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.557533264160156250e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.918354749679565430e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.456072807312011719e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.079146862030029297e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.560158252716064453e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.711070299148559570e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.616397380828857422e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.538752317428588867e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.222932577133178711e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.609791278839111328e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.857776641845703125e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.480158090591430664e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.628225564956665039e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.680989265441894531e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.360432386398315430e+00
