jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.712681055068969727e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.530239582061767578e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.155752420425415039e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.322715282440185547e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.612357616424560547e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.733572244644165039e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.580353021621704102e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.293335437774658203e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.480676651000976562e+00
1.253804892400000244e+04	5.977404364448899287e+03	2.538898706436157227e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.312260389328002930e+00
1.257400208299979568e+04	6.063279517128037696e+03	2.324131965637207031e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.126802206039428711e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.506954908370971680e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.003269195556640625e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.223166227340698242e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.930435419082641602e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.659676074981689453e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.190897941589355469e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.421902418136596680e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.297086477279663086e+00
1.333885441000014544e+04	5.903147877951636474e+03	2.934256315231323242e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.005921602249145508e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.730360507965087891e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.819231033325195312e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.718286275863647461e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.554781675338745117e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.178143501281738281e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.432396888732910156e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.693430662155151367e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.895075321197509766e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.968511581420898438e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.229758977890014648e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.825381994247436523e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.714851856231689453e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.465028285980224609e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.291315317153930664e+00
1.776586233799997717e+04	5.918303798726170498e+03	3.044815063476562500e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.590957880020141602e+00
