jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.664785861968994141e+00
1.223596666700020432e+04	5.981712516742012667e+03	2.656149625778198242e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.341014862060546875e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.207511663436889648e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.667666912078857422e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.743492841720581055e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.611620903015136719e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.205442667007446289e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.576345205307006836e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.431305170059204102e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.360382795333862305e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.192535161972045898e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.197325229644775391e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.420118570327758789e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.051118135452270508e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.185533761978149414e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.121646642684936523e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.622896909713745117e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.238966464996337891e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.345062732696533203e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.357123851776123047e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.679628610610961914e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.968239068984985352e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.728469371795654297e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.579135894775390625e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.773541450500488281e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.485265731811523438e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.109942197799682617e+00
1.599486752300010994e+04	5.955630414705359726e+03	4.618806838989257812e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.057174444198608398e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.758086204528808594e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.619427204132080078e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.086835384368896484e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.687297582626342773e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.692277193069458008e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.480806112289428711e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.935415983200073242e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.802418470382690430e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.273745775222778320e+00
